20250915081834,122.816250,43.074437,4.0,0
20250915081844,122.816252,43.074334,3.9,0
20250915081854,122.816254,43.074236,3.8,0
20250915081904,122.816257,43.074144,3.7,0
20250915081914,122.816255,43.074048,4.2,0
20250915081924,122.816251,43.073936,4.0,0
20250915081934,122.816253,43.073837,3.8,0
20250915081944,122.816255,43.073730,4.1,0
20250915081954,122.816256,43.073605,5.7,0
20250915082004,122.816259,43.073549,3.4,0
20250915082014,122.816250,43.073677,5.8,0
20250915082024,122.816273,43.073652,2.4,0
20250915082034,122.816292,43.073572,3.8,0
20250915082044,122.816294,43.073506,0.0,0
20250915082054,122.816269,43.073557,5.4,0
20250915082104,122.816288,43.073505,3.8,0
20250915082114,122.816271,43.073523,3.4,0
20250915082124,122.816288,43.073602,5.2,0
20250915082134,122.816288,43.073620,0.0,0
20250915082144,122.816289,43.073620,0.0,0
20250915082154,122.816288,43.073622,1.9,0
20250915082204,122.816287,43.073706,3.9,0
20250915082214,122.816284,43.073806,3.8,0
20250915082224,122.816281,43.073904,3.6,0
20250915082234,122.816282,43.074007,4.0,0
20250915082244,122.816266,43.073958,2.8,0
20250915082254,122.816268,43.074053,4.2,0
20250915082304,122.816284,43.074141,3.1,0
20250915082314,122.816283,43.074224,4.4,0
20250915082324,122.816282,43.074329,3.7,0
20250915082334,122.816278,43.074423,3.7,0
20250915082344,122.816276,43.074525,4.2,0
20250915082354,122.816273,43.074619,3.4,0
20250915082404,122.816273,43.074712,4.0,0
20250915082414,122.816273,43.074841,5.2,0
20250915082424,122.816273,43.074988,6.3,0
20250915082434,122.816271,43.075129,5.5,0
20250915082444,122.816269,43.075266,5.6,0
20250915082454,122.816269,43.075330,3.5,0
20250915082504,122.816270,43.075457,4.8,0
20250915082514,122.816272,43.075585,4.8,0
20250915082524,122.816273,43.075706,4.8,0
20250915082534,122.816271,43.075824,4.6,0
20250915082544,122.816273,43.075947,4.9,0
20250915082554,122.816274,43.076067,4.8,0
20250915082604,122.816276,43.076185,4.7,0
20250915082614,122.816278,43.076291,5.1,0
20250915082624,122.816281,43.076412,4.6,0
20250915082634,122.816283,43.076433,0.0,0
20250915082644,122.816283,43.076433,0.0,0
20250915082654,122.816283,43.076433,0.0,0
20250915082704,122.816283,43.076433,0.0,0
20250915082714,122.816283,43.076433,0.0,0
20250915082724,122.816283,43.076433,0.0,0
20250915082734,122.816283,43.076433,0.0,0
20250915082744,122.816283,43.076433,0.0,0
20250915082754,122.816283,43.076433,0.0,0
20250915082804,122.816283,43.076433,0.0,0
20250915082814,122.816283,43.076433,0.0,0
20250915082824,122.816283,43.076433,0.0,0
20250915082834,122.816283,43.076433,0.0,0
20250915082844,122.816283,43.076433,0.0,0
20250915082854,122.816283,43.076433,0.0,0
20250915082904,122.816283,43.076433,0.0,0
20250915082914,122.816283,43.076433,0.0,0
20250915082924,122.816283,43.076433,0.0,0
20250915082934,122.816283,43.076433,0.0,0
20250915082944,122.816283,43.076433,0.0,0
20250915082954,122.816283,43.076433,0.0,0
20250915083004,122.816283,43.076433,0.0,0
20250915083014,122.816283,43.076433,0.0,0
20250915083024,122.816283,43.076433,0.0,0
20250915083034,122.816283,43.076433,0.0,0
20250915083044,122.816283,43.076433,0.0,0
20250915083054,122.816283,43.076433,0.0,0
20250915083104,122.816283,43.076433,0.0,0
20250915083114,122.816283,43.076433,0.0,0
20250915083124,122.816283,43.076433,0.0,0
20250915083134,122.816283,43.076433,0.0,0
20250915083144,122.816283,43.076433,0.0,0
20250915083154,122.816283,43.076433,0.0,0
20250915083204,122.816282,43.076421,5.2,0
20250915083214,122.816281,43.076314,3.2,0
20250915083224,122.816315,43.076414,6.5,0
20250915083234,122.816269,43.076377,6.4,0
20250915083244,122.816324,43.076458,0.4,0
20250915083254,122.816292,43.076461,1.2,0
20250915083304,122.816324,43.076393,0.2,0
20250915083314,122.816323,43.076361,0.6,0
20250915083324,122.816323,43.076361,0.0,0
20250915083334,122.816323,43.076361,0.0,0
20250915083344,122.816322,43.076323,0.0,0
20250915083354,122.816322,43.076305,3.9,0
20250915083404,122.816321,43.076185,5.3,0
20250915083414,122.816320,43.076035,6.4,0
20250915083424,122.816319,43.075885,5.7,0
20250915083434,122.816317,43.075725,6.2,0
20250915083444,122.816316,43.075567,5.9,0
20250915083454,122.816314,43.075424,5.1,0
20250915083504,122.816314,43.075276,6.0,0
20250915083514,122.816315,43.075127,5.3,0
20250915083524,122.816317,43.074984,6.4,0
20250915083534,122.816316,43.074834,5.7,0
20250915083544,122.816317,43.074696,5.2,0
20250915083554,122.816318,43.074559,5.1,0
20250915083604,122.816320,43.074419,5.6,0
20250915083614,122.816324,43.074284,5.7,0
20250915083624,122.816329,43.074148,5.0,0
20250915083634,122.816332,43.074035,5.3,0
20250915083644,122.816325,43.073894,5.3,0
20250915083654,122.816328,43.073754,5.9,0
20250915083704,122.816325,43.073607,6.7,0
20250915083714,122.816320,43.073587,10.3,0
20250915083724,122.816342,43.073563,3.4,0
20250915083734,122.816331,43.073577,7.6,0
20250915083744,122.816271,43.073549,9.0,0
20250915083754,122.816277,43.073523,0.0,0
20250915083804,122.816317,43.073537,0.8,0
20250915083814,122.816335,43.073593,2.7,0
20250915083824,122.816339,43.073672,3.8,0
20250915083834,122.816340,43.073688,0.0,0
20250915083844,122.816340,43.073688,0.0,0
20250915083854,122.816340,43.073688,0.0,0
20250915083904,122.816340,43.073688,0.0,0
20250915083914,122.816336,43.073741,3.3,0
20250915083924,122.816336,43.073832,4.0,0
20250915083934,122.816336,43.073940,4.5,0
20250915083944,122.816339,43.074062,4.7,0
20250915083954,122.816337,43.074182,4.4,0
20250915084004,122.816334,43.074296,4.6,0
20250915084014,122.816331,43.074409,4.2,0
20250915084024,122.816327,43.074514,4.2,0
20250915084034,122.816327,43.074617,4.0,0
20250915084044,122.816328,43.074725,4.5,0
20250915084054,122.816324,43.074835,4.2,0
20250915084103,122.816324,43.074934,3.7,0
20250915084113,122.816325,43.075033,4.1,0
20250915084123,122.816328,43.075134,3.6,0
20250915084133,122.816327,43.075224,3.8,0
20250915084143,122.816327,43.075352,5.6,0
20250915084153,122.816325,43.075476,4.8,0
20250915084203,122.816328,43.075591,4.4,0
20250915084213,122.816328,43.075697,4.6,0
20250915084223,122.816328,43.075803,4.7,0
20250915084233,122.816328,43.075909,4.3,0
20250915084243,122.816332,43.076015,4.3,0
20250915084253,122.816333,43.076133,4.5,0
20250915084303,122.816334,43.076251,4.7,0
20250915084313,122.816332,43.076364,4.7,0
20250915084323,122.816333,43.076420,1.0,0
20250915084333,122.816327,43.076378,0.0,0
20250915084343,122.816328,43.076415,3.4,0
20250915084353,122.816328,43.076418,0.0,0
20250915084403,122.816328,43.076418,0.0,0
20250915084413,122.816328,43.076418,0.0,0
20250915084423,122.816328,43.076418,0.0,0
20250915084433,122.816328,43.076418,0.0,0
20250915084443,122.816328,43.076418,0.0,0
20250915084453,122.816328,43.076418,0.0,0
20250915084503,122.816328,43.076418,0.0,0
20250915084513,122.816328,43.076418,0.0,0
20250915084523,122.816328,43.076418,0.0,0
20250915084533,122.816328,43.076418,0.0,0
20250915084543,122.816328,43.076418,0.0,0
20250915084553,122.816328,43.076418,0.0,0
20250915084603,122.816328,43.076418,0.0,0
20250915084613,122.816328,43.076418,0.0,0
20250915084623,122.816328,43.076418,0.0,0
20250915084633,122.816328,43.076418,0.0,0
20250915084643,122.816328,43.076418,0.0,0
20250915084653,122.816328,43.076418,0.0,0
20250915084703,122.816328,43.076418,0.0,0
20250915084713,122.816328,43.076418,0.0,0
20250915084723,122.816328,43.076418,0.0,0
20250915084733,122.816328,43.076418,0.0,0
20250915084743,122.816328,43.076422,1.2,0
20250915085101,122.816315,43.076389,6.9,0
20250915085111,122.816286,43.076451,6.0,0
20250915085121,122.816094,43.076515,6.3,0
20250915085131,122.815893,43.076564,6.2,0
20250915085141,122.815774,43.076601,0.1,0
20250915085151,122.815771,43.076602,0.0,0
20250915085201,122.815771,43.076602,0.0,0
20250915085211,122.815771,43.076602,0.0,0
20250915085221,122.815771,43.076602,0.0,0
20250915085231,122.815771,43.076602,0.0,0
20250915085241,122.815771,43.076602,0.0,0
20250915085251,122.815771,43.076602,0.0,0
20250915085301,122.815771,43.076602,0.0,0
20250915085311,122.815771,43.076602,0.0,0
20250915085321,122.815771,43.076602,0.0,0
20250915085331,122.815771,43.076602,0.0,0
20250915085341,122.815771,43.076602,0.0,0
20250915085351,122.815771,43.076602,0.0,0
20250915085401,122.815771,43.076602,0.0,0
20250915085411,122.815771,43.076602,0.0,0
20250915085421,122.815771,43.076602,0.0,0
20250915085431,122.815771,43.076602,0.0,0
20250915085441,122.815771,43.076602,0.0,0
20250915085451,122.815771,43.076602,0.0,0
20250915085501,122.815771,43.076602,0.0,0
20250915085511,122.815687,43.076628,2.9,0
20250915085521,122.815437,43.076751,9.2,0
20250915085531,122.815232,43.076922,9.5,0
20250915085541,122.815067,43.077115,8.7,0
20250915085551,122.814940,43.077245,6.1,0
20250915085601,122.814798,43.077406,10.2,0
20250915085611,122.814623,43.077565,6.6,0
20250915085621,122.814498,43.077685,7.2,0
20250915085631,122.814394,43.077810,6.7,0
20250915085641,122.814287,43.077929,4.2,0
20250915085651,122.814186,43.078055,4.7,0
20250915085701,122.814096,43.078170,7.3,0
20250915085711,122.813980,43.078287,5.4,0
20250915085721,122.813882,43.078391,5.9,0
20250915085731,122.813796,43.078492,5.0,0
20250915085741,122.813689,43.078615,6.5,0
20250915085751,122.813583,43.078747,5.2,0
20250915085801,122.813491,43.078859,4.9,0
20250915085811,122.813403,43.078960,5.2,0
20250915085821,122.813307,43.079052,3.7,0
20250915085831,122.813233,43.079127,2.3,0
20250915085841,122.813231,43.079130,0.0,0
20250915085851,122.813152,43.079191,6.4,0
20250915085901,122.812989,43.079321,5.8,0
20250915085911,122.812872,43.079444,3.4,0
20250915085921,122.812778,43.079530,4.2,0
20250915085931,122.812631,43.079588,10.3,0
20250915085941,122.812349,43.079652,8.3,0
20250915085951,122.812035,43.079738,9.2,0
20250915090001,122.811758,43.079825,7.6,0
20250915090011,122.811500,43.079900,10.3,0
20250915090021,122.811240,43.079955,7.6,0
20250915090031,122.810964,43.080015,10.9,0
20250915090041,122.810666,43.080094,10.9,0
20250915090051,122.810354,43.080194,8.5,0
20250915090101,122.810032,43.080287,9.6,0
20250915090111,122.809744,43.080370,8.1,0
20250915090121,122.809391,43.080472,11.4,0
20250915090131,122.809065,43.080588,8.1,0
20250915090141,122.808771,43.080690,10.8,0
20250915090151,122.808429,43.080791,10.5,0
20250915090201,122.808075,43.080900,10.8,0
20250915090211,122.807705,43.080997,12.6,0
20250915090221,122.807351,43.081111,11.3,0
20250915090231,122.807306,43.081396,12.2,0
20250915090241,122.807404,43.081690,12.9,0
20250915090251,122.807503,43.081990,12.8,0
20250915090301,122.807599,43.082291,11.6,0
20250915090311,122.807692,43.082591,11.9,0
20250915090321,122.807791,43.082890,13.2,0
20250915090331,122.807880,43.083186,10.7,0
20250915090341,122.807972,43.083475,12.2,0
20250915090351,122.808069,43.083776,13.1,0
20250915090401,122.808165,43.084075,12.4,0
20250915090411,122.808253,43.084378,12.6,0
20250915090421,122.808344,43.084655,13.4,0
20250915090431,122.808432,43.084901,12.0,0
20250915090441,122.808525,43.085201,12.1,0
20250915090451,122.808628,43.085498,12.8,0
20250915090501,122.808717,43.085779,12.9,0
20250915090511,122.808787,43.086016,9.4,0
20250915090521,122.808873,43.086285,11.4,0
20250915090531,122.808959,43.086507,12.1,0
20250915090541,122.809055,43.086794,11.2,0
20250915090551,122.809116,43.087040,7.8,0
20250915090601,122.809196,43.087242,7.8,0
20250915090611,122.809235,43.087328,0.1,0
20250915090621,122.809235,43.087327,0.0,0
20250915090631,122.809254,43.087366,10.2,0
20250915090641,122.809323,43.087575,5.8,0
20250915090651,122.809386,43.087770,10.2,0
20250915090701,122.809465,43.088039,9.9,0
20250915090711,122.809605,43.088243,10.1,0
20250915090721,122.810014,43.088198,12.8,0
20250915090731,122.810433,43.088161,11.7,0
20250915090741,122.810854,43.088121,12.4,0
20250915090751,122.811277,43.088088,13.0,0
20250915090801,122.811668,43.088051,9.6,0
20250915090811,122.811875,43.088038,3.4,0
20250915090821,122.811930,43.088066,0.0,0
20250915090831,122.811930,43.088065,0.0,0
20250915090841,122.811932,43.088072,2.8,0
20250915090852,122.811910,43.088005,0.0,0
20250915090901,122.811954,43.088200,10.6,0
20250915090911,122.812052,43.088466,11.5,0
20250915090921,122.812157,43.088762,12.9,0
20250915090931,122.812254,43.089063,12.8,0
20250915090941,122.812367,43.089361,12.3,0
20250915090952,122.812459,43.089591,6.6,0
20250915091001,122.812494,43.089681,2.6,0
20250915091011,122.812532,43.089755,5.7,0
20250915091021,122.812599,43.089888,3.6,0
20250915091031,122.812696,43.090081,12.2,0
20250915091041,122.812890,43.090326,12.3,0
20250915091051,122.813202,43.090460,5.9,0
20250915091101,122.813366,43.090530,5.3,0
20250915091111,122.813604,43.090604,9.0,0
20250915091121,122.813838,43.090757,10.1,0
20250915091131,122.813965,43.090973,3.7,0
20250915091141,122.813995,43.091037,2.8,0
20250915091151,122.814043,43.091130,3.1,0
20250915091202,122.814067,43.091178,1.5,0
20250915091212,122.814091,43.091232,2.5,0
20250915091222,122.814143,43.091341,5.4,0
20250915091232,122.814242,43.091525,3.8,0
20250915091242,122.814258,43.091558,0.0,0
20250915091251,122.814313,43.091660,11.0,0
20250915091301,122.814459,43.091948,12.0,0
20250915091311,122.814598,43.092241,12.5,0
20250915091321,122.814753,43.092520,10.0,0
20250915091331,122.814787,43.092610,8.7,0
20250915091341,122.814910,43.092883,12.2,0
20250915091351,122.815066,43.093166,11.2,0
20250915091401,122.815317,43.093371,12.2,0
20250915091411,122.815402,43.093408,0.0,0
20250915091421,122.815611,43.093512,11.7,0
20250915091431,122.815967,43.093679,12.9,0
20250915091441,122.816303,43.093863,12.9,0
20250915091451,122.816571,43.094048,0.1,0
20250915091501,122.816753,43.094171,17.7,0
20250915091511,122.817370,43.094448,20.3,0
20250915091521,122.817903,43.094697,20.5,0
20250915091531,122.818501,43.094889,14.8,0
20250915091541,122.818799,43.095083,10.9,0
20250915091551,122.819108,43.095388,16.2,0
20250915091601,122.819461,43.095658,14.5,0
20250915091611,122.819659,43.095810,11.7,0
20250915091621,122.819970,43.096012,10.5,0
20250915091631,122.820191,43.096243,12.2,0
20250915091641,122.820483,43.096469,13.3,0
20250915091651,122.820700,43.096710,10.3,0
20250915091701,122.820903,43.096924,10.7,0
20250915091711,122.821120,43.097157,13.7,0
20250915091721,122.821336,43.097416,11.0,0
20250915091731,122.821580,43.097680,13.2,0
20250915091741,122.821903,43.097896,13.6,0
20250915091751,122.822167,43.098161,14.3,0
20250915091801,122.822312,43.098427,10.4,0
20250915091811,122.822422,43.098677,10.5,0
20250915091821,122.822548,43.098924,14.2,0
20250915091831,122.822811,43.099246,12.6,0
20250915091841,122.823070,43.099543,12.6,0
20250915091851,122.823231,43.099757,10.5,0
20250915091901,122.823392,43.099977,9.1,0
20250915091911,122.823581,43.100192,10.4,0
20250915091921,122.823781,43.100442,11.5,0
20250915091931,122.823979,43.100711,12.0,0
20250915091941,122.824186,43.100945,10.1,0
20250915091951,122.824403,43.101155,10.3,0
20250915092001,122.824587,43.101394,10.2,0
20250915092011,122.824627,43.101597,8.2,0
20250915092021,122.824698,43.101823,12.1,0
20250915092031,122.824841,43.102080,11.9,0
20250915092041,122.824948,43.102389,13.4,0
20250915092051,122.825012,43.102662,11.5,0
20250915092101,122.825047,43.102824,5.6,0
20250915092111,122.825090,43.102993,7.5,0
20250915092121,122.825098,43.103171,7.3,0
20250915092131,122.825073,43.103360,8.0,0
20250915092141,122.825070,43.103551,6.9,0
20250915092151,122.825072,43.103723,9.2,0
20250915092201,122.825096,43.103910,7.1,0
20250915092211,122.825148,43.104048,4.2,0
20250915092221,122.825198,43.104152,4.7,0
20250915092231,122.825252,43.104257,4.3,0
20250915092241,122.825304,43.104349,2.8,0
20250915092251,122.825305,43.104352,0.0,0
20250915092301,122.825305,43.104352,0.0,0
20250915092311,122.825305,43.104352,0.0,0
20250915092321,122.825305,43.104352,0.0,0
20250915092331,122.825305,43.104352,0.0,0
20250915092341,122.825305,43.104352,0.0,0
20250915092351,122.825305,43.104352,0.0,0
20250915092401,122.825305,43.104352,0.0,0
20250915092411,122.825305,43.104352,0.0,0
20250915092421,122.825316,43.104385,3.1,0
20250915092431,122.825336,43.104438,2.8,0
20250915092441,122.825336,43.104435,2.7,0
20250915092451,122.825314,43.104375,2.2,0
20250915092501,122.825313,43.104418,2.2,0
20250915092511,122.825316,43.104469,2.5,0
20250915092521,122.825314,43.104408,2.5,0
20250915092531,122.825318,43.104462,0.1,0
20250915092541,122.825292,43.104468,2.0,0
20250915092551,122.825216,43.104494,2.7,0
20250915092601,122.825210,43.104496,0.0,0
20250915092611,122.825210,43.104496,0.0,0
20250915092621,122.825210,43.104496,0.0,0
20250915092631,122.825210,43.104496,0.0,0
20250915092641,122.825210,43.104496,0.0,0
20250915092651,122.825210,43.104496,0.0,0
20250915092701,122.825210,43.104496,0.0,0
20250915092711,122.825210,43.104496,0.0,0
20250915092721,122.825210,43.104496,0.0,0
20250915092731,122.825210,43.104496,0.0,0
20250915092741,122.825210,43.104496,0.0,0
20250915092751,122.825210,43.104496,0.0,0
20250915092801,122.825210,43.104496,0.0,0
20250915092811,122.825210,43.104496,0.0,0
20250915092821,122.825210,43.104496,0.0,0
20250915092831,122.825191,43.104502,2.0,0
20250915092841,122.825123,43.104525,2.9,0
20250915092851,122.825027,43.104559,2.0,0
20250915092901,122.824976,43.104580,2.5,0
20250915092911,122.824901,43.104600,2.2,0
20250915092921,122.824809,43.104629,3.1,0
20250915092931,122.824709,43.104661,3.1,0
20250915092941,122.824614,43.104692,3.3,0
20250915092951,122.824508,43.104726,3.3,0
20250915093001,122.824382,43.104763,3.6,0
20250915093011,122.824266,43.104798,3.5,0
20250915093021,122.824154,43.104832,3.7,0
20250915093031,122.824040,43.104868,3.7,0
20250915093041,122.823925,43.104906,3.8,0
20250915093051,122.823842,43.104927,3.8,0
20250915093101,122.823771,43.104956,3.0,0
20250915093111,122.823751,43.104964,0.0,0
20250915093121,122.823751,43.104964,0.0,0
20250915093131,122.823716,43.104975,3.2,0
20250915093141,122.823609,43.105011,3.5,0
20250915093151,122.823487,43.105050,3.7,0
20250915093201,122.823361,43.105090,4.0,0
20250915093211,122.823241,43.105129,3.0,0
20250915093221,122.823138,43.105162,3.5,0
20250915093231,122.823030,43.105195,3.3,0
20250915093241,122.822915,43.105231,3.7,0
20250915093251,122.822784,43.105272,3.9,0
20250915093301,122.822728,43.105288,2.4,0
20250915093311,122.822615,43.105325,4.3,0
20250915093321,122.822482,43.105364,3.8,0
20250915093331,122.822357,43.105400,4.0,0
20250915093341,122.822234,43.105435,3.8,0
20250915093351,122.822108,43.105472,4.5,0
20250915093401,122.822018,43.105487,1.7,0
20250915093411,122.821941,43.105510,3.4,0
20250915093421,122.821822,43.105550,3.4,0
20250915093431,122.821674,43.105593,4.2,0
20250915093441,122.821581,43.105620,3.1,0
20250915093451,122.821472,43.105650,3.2,0
20250915093501,122.821360,43.105677,3.7,0
20250915093511,122.821249,43.105706,0.3,0
20250915093521,122.821369,43.105674,3.3,0
20250915093531,122.821317,43.105673,3.2,0
20250915093541,122.821202,43.105671,3.7,0
20250915093551,122.821187,43.105654,3.5,0
20250915093601,122.821248,43.105747,1.6,0
20250915093611,122.821301,43.105670,2.4,0
20250915093621,122.821347,43.105658,0.0,0
20250915093631,122.821348,43.105658,0.0,0
20250915093641,122.821349,43.105658,0.0,0
20250915093651,122.821353,43.105657,0.8,0
20250915093701,122.821439,43.105635,3.1,0
20250915093711,122.821523,43.105612,0.8,0
20250915093721,122.821507,43.105617,0.0,0
20250915093731,122.821507,43.105617,0.0,0
20250915093741,122.821507,43.105617,0.0,0
20250915093751,122.821507,43.105617,0.0,0
20250915093801,122.821507,43.105617,0.0,0
20250915093811,122.821507,43.105617,0.0,0
20250915093821,122.821507,43.105617,0.0,0
20250915093831,122.821552,43.105605,3.5,0
20250915093841,122.821652,43.105577,3.6,0
20250915093851,122.821766,43.105545,3.4,0
20250915093901,122.821877,43.105515,3.8,0
20250915093911,122.821993,43.105482,3.7,0
20250915093921,122.822103,43.105451,3.4,0
20250915093931,122.822212,43.105419,3.5,0
20250915093941,122.822318,43.105389,3.5,0
20250915093951,122.822445,43.105351,3.5,0
20250915094001,122.822566,43.105316,3.6,0
20250915094011,122.822671,43.105283,1.6,0
20250915094021,122.822771,43.105252,4.1,0
20250915094031,122.822901,43.105212,4.4,0
20250915094041,122.823034,43.105171,4.2,0
20250915094051,122.823161,43.105132,3.9,0
20250915094101,122.823284,43.105092,3.8,0
20250915094111,122.823412,43.105052,4.4,0
20250915094121,122.823547,43.105009,4.2,0
20250915094131,122.823677,43.104966,4.2,0
20250915094141,122.823789,43.104930,3.3,0
20250915094151,122.823888,43.104895,3.6,0
20250915094201,122.824016,43.104855,3.9,0
20250915094211,122.824155,43.104810,5.3,0
20250915094221,122.824336,43.104754,5.5,0
20250915094231,122.824488,43.104708,4.4,0
20250915094241,122.824646,43.104661,4.7,0
20250915094251,122.824779,43.104616,4.0,0
20250915094301,122.824761,43.104622,0.7,0
20250915094311,122.824626,43.104675,5.1,0
20250915094321,122.824569,43.104687,0.0,0
20250915094331,122.824569,43.104687,0.0,0
20250915094341,122.824569,43.104687,0.0,0
20250915094351,122.824569,43.104687,0.0,0
20250915094401,122.824569,43.104687,0.0,0
